7.29369E+1	0.00000E+0
7.29786E+1	0.00000E+0
7.30203E+1	0.00000E+0
7.30620E+1	0.00000E+0
7.31036E+1	0.00000E+0
7.31453E+1	0.00000E+0
7.31870E+1	0.00000E+0
7.32287E+1	0.00000E+0
7.32704E+1	0.00000E+0
7.33120E+1	0.00000E+0
7.33537E+1	0.00000E+0
7.33954E+1	0.00000E+0
7.34371E+1	0.00000E+0
7.34787E+1	0.00000E+0
7.35204E+1	0.00000E+0
7.35621E+1	0.00000E+0
7.36038E+1	0.00000E+0
7.36455E+1	0.00000E+0
7.36871E+1	0.00000E+0
7.37288E+1	0.00000E+0
7.37705E+1	0.00000E+0
7.38122E+1	0.00000E+0
7.38538E+1	0.00000E+0
7.38955E+1	0.00000E+0
7.39372E+1	0.00000E+0
7.39789E+1	0.00000E+0
7.40206E+1	0.00000E+0
7.40622E+1	0.00000E+0
7.41039E+1	0.00000E+0
7.41456E+1	0.00000E+0
7.41873E+1	0.00000E+0
7.42290E+1	0.00000E+0
7.42706E+1	0.00000E+0
7.43123E+1	0.00000E+0
7.43540E+1	0.00000E+0
7.43957E+1	0.00000E+0
7.44373E+1	0.00000E+0
7.44790E+1	0.00000E+0
7.45207E+1	0.00000E+0
7.45624E+1	0.00000E+0
7.46041E+1	0.00000E+0
7.46457E+1	0.00000E+0
7.46874E+1	0.00000E+0
7.47291E+1	0.00000E+0
7.47708E+1	0.00000E+0
7.48124E+1	0.00000E+0
7.48541E+1	0.00000E+0
7.48958E+1	0.00000E+0
7.49375E+1	0.00000E+0
7.49792E+1	0.00000E+0
7.50208E+1	0.00000E+0
7.50625E+1	0.00000E+0
7.51042E+1	0.00000E+0
7.51459E+1	0.00000E+0
7.51876E+1	0.00000E+0
7.52292E+1	0.00000E+0
7.52709E+1	0.00000E+0
7.53126E+1	0.00000E+0
7.53543E+1	0.00000E+0
7.53959E+1	0.00000E+0
7.54376E+1	0.00000E+0
7.54793E+1	0.00000E+0
7.55210E+1	0.00000E+0
7.55627E+1	0.00000E+0
7.56043E+1	0.00000E+0
7.56460E+1	0.00000E+0
7.56877E+1	0.00000E+0
7.57294E+1	0.00000E+0
7.57710E+1	0.00000E+0
7.58127E+1	0.00000E+0
7.58544E+1	0.00000E+0
7.58961E+1	0.00000E+0
7.59378E+1	0.00000E+0
7.59794E+1	0.00000E+0
7.60211E+1	0.00000E+0
7.60628E+1	0.00000E+0
7.61045E+1	0.00000E+0
7.61462E+1	0.00000E+0
7.61878E+1	0.00000E+0
7.62295E+1	0.00000E+0
7.62712E+1	0.00000E+0
7.63129E+1	0.00000E+0
7.63545E+1	0.00000E+0
7.63962E+1	0.00000E+0
7.64379E+1	0.00000E+0
7.64796E+1	0.00000E+0
7.65213E+1	0.00000E+0
7.65629E+1	0.00000E+0
7.66046E+1	0.00000E+0
7.66463E+1	0.00000E+0
7.66880E+1	0.00000E+0
7.67296E+1	0.00000E+0
7.67713E+1	0.00000E+0
7.68130E+1	0.00000E+0
7.68547E+1	0.00000E+0
7.68964E+1	0.00000E+0
7.69380E+1	0.00000E+0
7.69797E+1	0.00000E+0
7.70214E+1	0.00000E+0
7.70631E+1	0.00000E+0
7.71048E+1	0.00000E+0
7.71464E+1	0.00000E+0
7.71881E+1	0.00000E+0
7.72298E+1	0.00000E+0
7.72715E+1	0.00000E+0
7.73131E+1	0.00000E+0
7.73548E+1	0.00000E+0
7.73965E+1	0.00000E+0
7.74382E+1	0.00000E+0
7.74799E+1	0.00000E+0
7.75215E+1	0.00000E+0
7.75632E+1	0.00000E+0
7.76049E+1	0.00000E+0
7.76466E+1	0.00000E+0
7.76882E+1	0.00000E+0
7.77299E+1	0.00000E+0
7.77716E+1	0.00000E+0
7.78133E+1	0.00000E+0
7.78550E+1	0.00000E+0
7.78966E+1	0.00000E+0
7.79383E+1	0.00000E+0
7.79800E+1	0.00000E+0
7.80217E+1	0.00000E+0
7.80634E+1	0.00000E+0
7.81050E+1	0.00000E+0
7.81467E+1	0.00000E+0
7.81884E+1	0.00000E+0
7.82301E+1	0.00000E+0
7.82717E+1	0.00000E+0
7.83134E+1	0.00000E+0
7.83551E+1	0.00000E+0
7.83968E+1	0.00000E+0
7.84385E+1	0.00000E+0
7.84801E+1	0.00000E+0
7.85218E+1	0.00000E+0
7.85635E+1	0.00000E+0
7.86052E+1	0.00000E+0
7.86468E+1	0.00000E+0
7.86885E+1	0.00000E+0
7.87302E+1	0.00000E+0
7.87719E+1	0.00000E+0
7.88136E+1	0.00000E+0
7.88552E+1	0.00000E+0
7.88969E+1	0.00000E+0
7.89386E+1	0.00000E+0
7.89803E+1	0.00000E+0
7.90220E+1	0.00000E+0
7.90636E+1	0.00000E+0
7.91053E+1	0.00000E+0
7.91470E+1	0.00000E+0
7.91887E+1	0.00000E+0
7.92303E+1	0.00000E+0
7.92720E+1	0.00000E+0
7.93137E+1	0.00000E+0
7.93554E+1	0.00000E+0
7.93971E+1	0.00000E+0
7.94387E+1	3.05178E-5
7.94804E+1	0.00000E+0
7.95221E+1	3.05178E-5
7.95638E+1	3.05178E-5
7.96054E+1	3.05178E-5
7.96471E+1	3.05178E-5
7.96888E+1	3.05178E-5
7.97305E+1	3.05178E-5
7.97722E+1	3.05178E-5
7.98138E+1	3.05178E-5
7.98555E+1	3.05178E-5
7.98972E+1	3.05178E-5
7.99389E+1	3.05178E-5
7.99806E+1	3.05178E-5
8.00222E+1	3.05178E-5
8.00639E+1	3.05178E-5
8.01056E+1	3.05178E-5
8.01473E+1	3.05178E-5
8.01889E+1	3.05178E-5
8.02306E+1	3.05178E-5
8.02723E+1	3.05178E-5
8.03140E+1	3.05178E-5
8.03557E+1	3.05178E-5
8.03973E+1	3.05178E-5
8.04390E+1	3.05178E-5
8.04807E+1	3.05178E-5
8.05224E+1	3.05178E-5
8.05640E+1	3.05178E-5
8.06057E+1	3.05178E-5
8.06474E+1	3.05178E-5
8.06891E+1	3.05178E-5
8.07308E+1	3.05178E-5
8.07724E+1	6.10356E-5
8.08141E+1	6.10356E-5
8.08558E+1	6.10356E-5
8.08975E+1	6.10356E-5
8.09391E+1	6.10356E-5
8.09808E+1	6.10356E-5
8.10225E+1	6.10356E-5
8.10642E+1	6.10356E-5
8.11059E+1	9.15532E-5
8.11475E+1	9.15532E-5
8.11892E+1	9.15532E-5
8.12309E+1	9.15532E-5
8.12726E+1	9.15532E-5
8.13143E+1	1.22071E-4
8.13559E+1	1.52589E-4
8.13976E+1	1.52589E-4
8.14393E+1	1.83106E-4
8.14810E+1	2.13624E-4
8.15226E+1	2.74660E-4
8.15643E+1	4.27248E-4
8.16060E+1	6.10355E-4
8.16477E+1	7.62943E-4
8.16894E+1	7.32426E-4
8.17310E+1	3.05178E-4
8.17727E+1	2.13624E-4
8.18144E+1	3.66213E-4
8.18561E+1	1.52589E-4
8.18977E+1	1.83106E-4
8.19394E+1	9.15532E-5
8.19811E+1	9.15532E-5
8.20228E+1	3.05178E-5
8.20645E+1	3.05178E-5
8.21061E+1	3.05178E-5
8.21478E+1	0.00000E+0
8.21895E+1	0.00000E+0
8.22312E+1	3.05178E-5
8.22729E+1	3.05178E-5
8.23145E+1	6.10356E-5
8.23562E+1	1.22071E-4
8.23979E+1	2.13624E-4
8.24396E+1	2.74660E-4
8.24812E+1	4.27248E-4
8.25229E+1	6.10355E-4
8.25646E+1	6.40873E-4
8.26063E+1	5.49320E-4
8.26480E+1	4.88285E-4
8.26896E+1	3.66213E-4
8.27313E+1	3.66213E-4
8.27730E+1	3.05178E-4
8.28147E+1	2.74660E-4
8.28563E+1	2.44142E-4
8.28980E+1	2.13624E-4
8.29397E+1	1.83106E-4
8.29814E+1	1.83106E-4
8.30231E+1	1.52589E-4
8.30647E+1	1.52589E-4
8.31064E+1	1.22071E-4
8.31481E+1	1.22071E-4
8.31898E+1	1.22071E-4
8.32315E+1	9.15532E-5
8.32731E+1	9.15532E-5
8.33148E+1	9.15532E-5
8.33565E+1	1.22071E-4
8.33982E+1	9.15532E-5
8.34398E+1	9.15532E-5
8.34815E+1	9.15532E-5
8.35232E+1	9.15532E-5
8.35649E+1	9.15532E-5
8.36066E+1	9.15532E-5
8.36482E+1	9.15532E-5
8.36899E+1	9.15532E-5
8.37316E+1	9.15532E-5
8.37733E+1	9.15532E-5
8.38149E+1	9.15532E-5
8.38566E+1	6.10356E-5
8.38983E+1	6.10356E-5
8.39400E+1	6.10356E-5
8.39817E+1	6.10356E-5
8.40233E+1	6.10356E-5
8.40650E+1	6.10356E-5
8.41067E+1	6.10356E-5
8.41484E+1	6.10356E-5
8.41901E+1	6.10356E-5
8.42317E+1	6.10356E-5
8.42734E+1	6.10356E-5
8.43151E+1	6.10356E-5
8.43568E+1	6.10356E-5
8.43984E+1	6.10356E-5
8.44401E+1	6.10356E-5
8.44818E+1	6.10356E-5
8.45235E+1	6.10356E-5
8.45652E+1	6.10356E-5
8.46068E+1	6.10356E-5
8.46485E+1	6.10356E-5
8.46902E+1	6.10356E-5
8.47319E+1	6.10356E-5
8.47735E+1	6.10356E-5
8.48152E+1	6.10356E-5
8.48569E+1	6.10356E-5
8.48986E+1	6.10356E-5
8.49403E+1	6.10356E-5
8.49819E+1	6.10356E-5
8.50236E+1	6.10356E-5
8.50653E+1	6.10356E-5
8.51070E+1	6.10356E-5
8.51487E+1	6.10356E-5
8.51903E+1	6.10356E-5
8.52320E+1	6.10356E-5
8.52737E+1	6.10356E-5
8.53154E+1	6.10356E-5
8.53570E+1	6.10356E-5
8.53987E+1	6.10356E-5
8.54404E+1	6.10356E-5
8.54821E+1	6.10356E-5
8.55238E+1	6.10356E-5
8.55654E+1	6.10356E-5
8.56071E+1	6.10356E-5
8.56488E+1	6.10356E-5
8.56905E+1	6.10356E-5
8.57321E+1	6.10356E-5
8.57738E+1	6.10356E-5
8.58155E+1	6.10356E-5
8.58572E+1	9.15532E-5
8.58989E+1	9.15532E-5
8.59405E+1	9.15532E-5
8.59822E+1	9.15532E-5
8.60239E+1	9.15532E-5
8.60656E+1	9.15532E-5
8.61073E+1	9.15532E-5
8.61489E+1	9.15532E-5
8.61906E+1	9.15532E-5
8.62323E+1	9.15532E-5
8.62740E+1	9.15532E-5
8.63156E+1	9.15532E-5
8.63573E+1	9.15532E-5
8.63990E+1	9.15532E-5
8.64407E+1	9.15532E-5
8.64824E+1	1.22071E-4
8.65240E+1	1.22071E-4
8.65657E+1	1.22071E-4
8.66074E+1	1.22071E-4
8.66491E+1	1.22071E-4
8.66907E+1	1.22071E-4
8.67324E+1	1.22071E-4
8.67741E+1	1.22071E-4
8.68158E+1	1.52589E-4
8.68575E+1	1.52589E-4
8.68991E+1	1.52589E-4
8.69408E+1	1.83106E-4
8.69825E+1	1.83106E-4
8.70242E+1	2.13624E-4
8.70659E+1	2.44142E-4
8.71075E+1	2.44142E-4
8.71492E+1	3.66213E-4
8.71909E+1	5.49320E-4
8.72326E+1	8.54496E-4
8.72742E+1	9.46049E-4
8.73159E+1	1.00709E-3
8.73576E+1	1.09864E-3
8.73993E+1	1.22071E-3
8.74410E+1	1.37330E-3
8.74826E+1	1.52589E-3
8.75243E+1	1.70899E-3
8.75660E+1	1.92261E-3
8.76077E+1	2.04469E-3
8.76493E+1	2.01418E-3
8.76910E+1	1.86158E-3
8.77327E+1	1.00709E-3
8.77744E+1	3.05178E-4
8.78161E+1	3.05178E-4
8.78577E+1	3.05178E-4
8.78994E+1	2.74660E-4
8.79411E+1	2.74660E-4
8.79828E+1	2.74660E-4
8.80245E+1	2.44142E-4
8.80661E+1	2.44142E-4
8.81078E+1	2.44142E-4
8.81495E+1	2.44142E-4
8.81912E+1	2.44142E-4
8.82328E+1	2.44142E-4
8.82745E+1	2.44142E-4
8.83162E+1	2.13624E-4
8.83579E+1	2.13624E-4
8.83996E+1	2.13624E-4
8.84412E+1	1.83106E-4
8.84829E+1	2.13624E-4
8.85246E+1	2.13624E-4
8.85663E+1	2.13624E-4
8.86079E+1	1.83106E-4
8.86496E+1	1.83106E-4
8.86913E+1	1.83106E-4
8.87330E+1	1.83106E-4
8.87747E+1	1.52589E-4
8.88163E+1	1.52589E-4
8.88580E+1	1.22071E-4
8.88997E+1	1.22071E-4
8.89414E+1	1.22071E-4
8.89831E+1	1.22071E-4
8.90247E+1	1.22071E-4
8.90664E+1	9.15532E-5
8.91081E+1	9.15532E-5
8.91498E+1	1.22071E-4
8.91914E+1	1.22071E-4
8.92331E+1	1.52589E-4
8.92748E+1	1.52589E-4
8.93165E+1	1.22071E-4
8.93582E+1	9.15532E-5
8.93998E+1	1.22071E-4
8.94415E+1	9.15532E-5
8.94832E+1	9.15532E-5
8.95249E+1	9.15532E-5
8.95665E+1	9.15532E-5
8.96082E+1	9.15532E-5
8.96499E+1	9.15532E-5
8.96916E+1	9.15532E-5
8.97333E+1	9.15532E-5
8.97749E+1	9.15532E-5
8.98166E+1	9.15532E-5
8.98583E+1	9.15532E-5
8.99000E+1	9.15532E-5
8.99417E+1	9.15532E-5
8.99833E+1	9.15532E-5
9.00250E+1	9.15532E-5
9.00667E+1	9.15532E-5
9.01084E+1	9.15532E-5
9.01500E+1	9.15532E-5
9.01917E+1	9.15532E-5
9.02334E+1	9.15532E-5
9.02751E+1	9.15532E-5
9.03168E+1	9.15532E-5
9.03584E+1	9.15532E-5
9.04001E+1	9.15532E-5
9.04418E+1	9.15532E-5
9.04835E+1	9.15532E-5
9.05251E+1	9.15532E-5
9.05668E+1	6.10356E-5
9.06085E+1	9.15532E-5
9.06502E+1	9.15532E-5
9.06919E+1	6.10356E-5
9.07335E+1	9.15532E-5
9.07752E+1	6.10356E-5
9.08169E+1	9.15532E-5
9.08586E+1	9.15532E-5
9.09003E+1	9.15532E-5
9.09419E+1	9.15532E-5
9.09836E+1	9.15532E-5
9.10253E+1	9.15532E-5
9.10670E+1	9.15532E-5
9.11086E+1	9.15532E-5
9.11503E+1	9.15532E-5
9.11920E+1	9.15532E-5
9.12337E+1	9.15532E-5
9.12754E+1	9.15532E-5
9.13170E+1	9.15532E-5
9.13587E+1	9.15532E-5
9.14004E+1	9.15532E-5
9.14421E+1	9.15532E-5
9.14837E+1	9.15532E-5
9.15254E+1	9.15532E-5
9.15671E+1	9.15532E-5
9.16088E+1	9.15532E-5
9.16505E+1	1.22071E-4
9.16921E+1	1.22071E-4
9.17338E+1	1.22071E-4
9.17755E+1	1.22071E-4
9.18172E+1	1.22071E-4
9.18588E+1	1.22071E-4
9.19005E+1	1.22071E-4
9.19422E+1	1.22071E-4
9.19839E+1	1.22071E-4
9.20256E+1	1.22071E-4
9.20672E+1	1.22071E-4
9.21089E+1	1.52589E-4
9.21506E+1	1.52589E-4
9.21923E+1	1.83106E-4
9.22340E+1	1.83106E-4
9.22756E+1	2.13624E-4
9.23173E+1	2.13624E-4
9.23590E+1	1.83106E-4
9.24007E+1	1.83106E-4
9.24423E+1	1.83106E-4
9.24840E+1	1.83106E-4
9.25257E+1	1.83106E-4
9.25674E+1	1.83106E-4
9.26091E+1	1.52589E-4
9.26507E+1	1.52589E-4
9.26924E+1	1.52589E-4
9.27341E+1	1.52589E-4
9.27758E+1	1.52589E-4
9.28174E+1	1.83106E-4
9.28591E+1	1.83106E-4
9.29008E+1	1.83106E-4
9.29425E+1	1.83106E-4
9.29842E+1	1.83106E-4
9.30258E+1	1.83106E-4
9.30675E+1	1.83106E-4
9.31092E+1	1.83106E-4
9.31509E+1	1.52589E-4
9.31926E+1	1.22071E-4
9.32342E+1	1.22071E-4
9.32759E+1	1.52589E-4
9.33176E+1	1.22071E-4
9.33593E+1	1.52589E-4
9.34009E+1	1.22071E-4
9.34426E+1	1.22071E-4
9.34843E+1	1.22071E-4
9.35260E+1	1.22071E-4
9.35677E+1	1.22071E-4
9.36093E+1	1.22071E-4
9.36510E+1	1.22071E-4
9.36927E+1	1.22071E-4
9.37344E+1	1.22071E-4
9.37760E+1	1.22071E-4
9.38177E+1	1.22071E-4
9.38594E+1	1.22071E-4
9.39011E+1	1.22071E-4
9.39428E+1	1.22071E-4
9.39844E+1	1.22071E-4
9.40261E+1	9.15532E-5
9.40678E+1	9.15532E-5
9.41095E+1	9.15532E-5
9.41512E+1	9.15532E-5
9.41928E+1	9.15532E-5
9.42345E+1	9.15532E-5
9.42762E+1	9.15532E-5
9.43179E+1	9.15532E-5
9.43595E+1	9.15532E-5
9.44012E+1	9.15532E-5
9.44429E+1	9.15532E-5
9.44846E+1	9.15532E-5
9.45263E+1	9.15532E-5
9.45679E+1	9.15532E-5
9.46096E+1	9.15532E-5
9.46513E+1	9.15532E-5
9.46930E+1	9.15532E-5
9.47346E+1	9.15532E-5
9.47763E+1	9.15532E-5
9.48180E+1	9.15532E-5
9.48597E+1	9.15532E-5
9.49014E+1	9.15532E-5
9.49430E+1	9.15532E-5
9.49847E+1	9.15532E-5
9.50264E+1	9.15532E-5
9.50681E+1	9.15532E-5
9.51098E+1	9.15532E-5
9.51514E+1	6.10356E-5
9.51931E+1	6.10356E-5
9.52348E+1	9.15532E-5
9.52765E+1	9.15532E-5
9.53181E+1	6.10356E-5
9.53598E+1	9.15532E-5
9.54015E+1	6.10356E-5
9.54432E+1	9.15532E-5
9.54849E+1	9.15532E-5
9.55265E+1	6.10356E-5
9.55682E+1	6.10356E-5
9.56099E+1	9.15532E-5
9.56516E+1	9.15532E-5
9.56932E+1	9.15532E-5
9.57349E+1	9.15532E-5
9.57766E+1	9.15532E-5
9.58183E+1	9.15532E-5
9.58600E+1	1.22071E-4
9.59016E+1	1.22071E-4
9.59433E+1	1.22071E-4
9.59850E+1	1.22071E-4
9.60267E+1	1.22071E-4
9.60684E+1	1.22071E-4
9.61100E+1	1.22071E-4
9.61517E+1	1.52589E-4
9.61934E+1	2.74660E-4
9.62351E+1	3.35695E-4
9.62767E+1	3.96730E-4
9.63184E+1	3.66213E-4
9.63601E+1	4.57766E-4
9.64018E+1	5.18803E-4
9.64435E+1	4.57766E-4
9.64851E+1	1.83106E-4
9.65268E+1	1.52589E-4
9.65685E+1	1.52589E-4
9.66102E+1	1.22071E-4
9.66518E+1	1.22071E-4
9.66935E+1	1.22071E-4
9.67352E+1	1.22071E-4
9.67769E+1	1.22071E-4
9.68186E+1	9.15532E-5
9.68602E+1	9.15532E-5
9.69019E+1	9.15532E-5
9.69436E+1	9.15532E-5
9.69853E+1	9.15532E-5
9.70270E+1	9.15532E-5
9.70686E+1	9.15532E-5
9.71103E+1	9.15532E-5
9.71520E+1	6.10356E-5
9.71937E+1	6.10356E-5
9.72353E+1	6.10356E-5
9.72770E+1	6.10356E-5
9.73187E+1	6.10356E-5
9.73604E+1	6.10356E-5
9.74021E+1	3.05178E-5
9.74437E+1	3.05178E-5
9.74854E+1	3.05178E-5
9.75271E+1	3.05178E-5
9.75688E+1	3.05178E-5
9.76104E+1	3.05178E-5
9.76521E+1	3.05178E-5
9.76938E+1	3.05178E-5
9.77355E+1	3.05178E-5
9.77772E+1	3.05178E-5
9.78188E+1	3.05178E-5
9.78605E+1	3.05178E-5
9.79022E+1	3.05178E-5
9.79439E+1	3.05178E-5
9.79856E+1	3.05178E-5
9.80272E+1	3.05178E-5
9.80689E+1	0.00000E+0
9.81106E+1	0.00000E+0
9.81523E+1	0.00000E+0
9.81939E+1	0.00000E+0
9.82356E+1	0.00000E+0
9.82773E+1	0.00000E+0
9.83190E+1	0.00000E+0
9.83607E+1	0.00000E+0
9.84023E+1	0.00000E+0
9.84440E+1	0.00000E+0
9.84857E+1	0.00000E+0
9.85274E+1	0.00000E+0
9.85690E+1	0.00000E+0
9.86107E+1	0.00000E+0
9.86524E+1	0.00000E+0
9.86941E+1	0.00000E+0
9.87358E+1	0.00000E+0
9.87774E+1	0.00000E+0
9.88191E+1	0.00000E+0
9.88608E+1	0.00000E+0
9.89025E+1	0.00000E+0
9.89442E+1	0.00000E+0
9.89858E+1	0.00000E+0
9.90275E+1	0.00000E+0
9.90692E+1	0.00000E+0
9.91109E+1	0.00000E+0
9.91525E+1	0.00000E+0
9.91942E+1	0.00000E+0
9.92359E+1	0.00000E+0
9.92776E+1	0.00000E+0
9.93193E+1	0.00000E+0
9.93609E+1	0.00000E+0
9.94026E+1	0.00000E+0
9.94443E+1	0.00000E+0
9.94860E+1	0.00000E+0
9.95276E+1	0.00000E+0
9.95693E+1	0.00000E+0
9.96110E+1	0.00000E+0
9.96527E+1	0.00000E+0
9.96944E+1	0.00000E+0
9.97360E+1	0.00000E+0
9.97777E+1	0.00000E+0
9.98194E+1	0.00000E+0
9.98611E+1	0.00000E+0
9.99028E+1	0.00000E+0
9.99444E+1	0.00000E+0
9.99861E+1	0.00000E+0
1.00028E+2	0.00000E+0
1.00069E+2	0.00000E+0
1.00111E+2	0.00000E+0
1.00153E+2	0.00000E+0
1.00194E+2	0.00000E+0
1.00236E+2	0.00000E+0
1.00278E+2	0.00000E+0
1.00320E+2	0.00000E+0
1.00361E+2	0.00000E+0
1.00403E+2	0.00000E+0
1.00445E+2	0.00000E+0
1.00486E+2	0.00000E+0
1.00528E+2	0.00000E+0
1.00570E+2	0.00000E+0
1.00611E+2	0.00000E+0
1.00653E+2	0.00000E+0
1.00695E+2	0.00000E+0
1.00736E+2	0.00000E+0
1.00778E+2	0.00000E+0
1.00820E+2	0.00000E+0
1.00861E+2	0.00000E+0
1.00903E+2	0.00000E+0
1.00945E+2	0.00000E+0
1.00986E+2	0.00000E+0
1.01028E+2	0.00000E+0
1.01070E+2	0.00000E+0
1.01111E+2	0.00000E+0
1.01153E+2	0.00000E+0
1.01195E+2	0.00000E+0
1.01236E+2	0.00000E+0
1.01278E+2	0.00000E+0
1.01320E+2	0.00000E+0
1.01361E+2	0.00000E+0
1.01403E+2	0.00000E+0
1.01445E+2	0.00000E+0
1.01487E+2	0.00000E+0
1.01528E+2	0.00000E+0
1.01570E+2	0.00000E+0
1.01612E+2	0.00000E+0
1.01653E+2	0.00000E+0
1.01695E+2	0.00000E+0
1.01737E+2	0.00000E+0
1.01778E+2	0.00000E+0
1.01820E+2	0.00000E+0
1.01862E+2	0.00000E+0
1.01903E+2	0.00000E+0
1.01945E+2	0.00000E+0
1.01987E+2	0.00000E+0
1.02028E+2	0.00000E+0
1.02070E+2	0.00000E+0
1.02112E+2	0.00000E+0
1.02153E+2	0.00000E+0
1.02195E+2	0.00000E+0
1.02237E+2	0.00000E+0
1.02278E+2	0.00000E+0
1.02320E+2	0.00000E+0
1.02362E+2	0.00000E+0
1.02403E+2	0.00000E+0
1.02445E+2	0.00000E+0
1.02487E+2	0.00000E+0
1.02528E+2	0.00000E+0
1.02570E+2	0.00000E+0
1.02612E+2	0.00000E+0
1.02654E+2	0.00000E+0
1.02695E+2	0.00000E+0
1.02737E+2	0.00000E+0
1.02779E+2	0.00000E+0
1.02820E+2	0.00000E+0
1.02862E+2	0.00000E+0
1.02904E+2	3.05178E-5
1.02945E+2	3.05178E-5
1.02987E+2	3.05178E-5
1.03029E+2	3.05178E-5
1.03070E+2	3.05178E-5
1.03112E+2	3.05178E-5
1.03154E+2	3.05178E-5
1.03195E+2	3.05178E-5
1.03237E+2	3.05178E-5
1.03279E+2	0.00000E+0
1.03320E+2	3.05178E-5
1.03362E+2	3.05178E-5
1.03404E+2	0.00000E+0
1.03445E+2	0.00000E+0
1.03487E+2	0.00000E+0
1.03529E+2	0.00000E+0
1.03570E+2	0.00000E+0
1.03612E+2	0.00000E+0
1.03654E+2	0.00000E+0
1.03695E+2	0.00000E+0
1.03737E+2	0.00000E+0
1.03779E+2	0.00000E+0
1.03821E+2	0.00000E+0
1.03862E+2	0.00000E+0
1.03904E+2	0.00000E+0
1.03946E+2	0.00000E+0
1.03987E+2	0.00000E+0
1.04029E+2	0.00000E+0
1.04071E+2	0.00000E+0
1.04112E+2	0.00000E+0
1.04154E+2	0.00000E+0
1.04196E+2	0.00000E+0
1.04237E+2	0.00000E+0
1.04279E+2	0.00000E+0
1.04321E+2	0.00000E+0
1.04362E+2	0.00000E+0
1.04404E+2	0.00000E+0
1.04446E+2	0.00000E+0
1.04487E+2	0.00000E+0
1.04529E+2	0.00000E+0
1.04571E+2	0.00000E+0
1.04612E+2	0.00000E+0
1.04654E+2	0.00000E+0
1.04696E+2	0.00000E+0
1.04737E+2	0.00000E+0
1.04779E+2	0.00000E+0
1.04821E+2	0.00000E+0
1.04862E+2	0.00000E+0
1.04904E+2	0.00000E+0
1.04946E+2	0.00000E+0
1.04987E+2	0.00000E+0
1.05029E+2	0.00000E+0
1.05071E+2	0.00000E+0
1.05113E+2	0.00000E+0
1.05154E+2	0.00000E+0
1.05196E+2	0.00000E+0
1.05238E+2	0.00000E+0
1.05279E+2	0.00000E+0
1.05321E+2	0.00000E+0
1.05363E+2	0.00000E+0
1.05404E+2	0.00000E+0
1.05446E+2	0.00000E+0
1.05488E+2	0.00000E+0
1.05529E+2	0.00000E+0
1.05571E+2	0.00000E+0
1.05613E+2	0.00000E+0
1.05654E+2	0.00000E+0
1.05696E+2	0.00000E+0
1.05738E+2	0.00000E+0
1.05779E+2	0.00000E+0
1.05821E+2	0.00000E+0
1.05863E+2	0.00000E+0
1.05904E+2	0.00000E+0
1.05946E+2	0.00000E+0
1.05988E+2	0.00000E+0
1.06029E+2	0.00000E+0
1.06071E+2	0.00000E+0
1.06113E+2	0.00000E+0
1.06154E+2	0.00000E+0
1.06196E+2	0.00000E+0
1.06238E+2	0.00000E+0
1.06280E+2	0.00000E+0
1.06321E+2	0.00000E+0
1.06363E+2	0.00000E+0
1.06405E+2	0.00000E+0
1.06446E+2	0.00000E+0
1.06488E+2	0.00000E+0
1.06530E+2	0.00000E+0
1.06571E+2	0.00000E+0
1.06613E+2	0.00000E+0
1.06655E+2	0.00000E+0
1.06696E+2	0.00000E+0
1.06738E+2	0.00000E+0
1.06780E+2	0.00000E+0
1.06821E+2	0.00000E+0
1.06863E+2	0.00000E+0
1.06905E+2	0.00000E+0
1.06946E+2	0.00000E+0
1.06988E+2	0.00000E+0
1.07030E+2	0.00000E+0
1.07071E+2	0.00000E+0
1.07113E+2	0.00000E+0
1.07155E+2	0.00000E+0
1.07196E+2	0.00000E+0
1.07238E+2	0.00000E+0
1.07280E+2	0.00000E+0
1.07321E+2	0.00000E+0
1.07363E+2	0.00000E+0
1.07405E+2	0.00000E+0
1.07447E+2	0.00000E+0
1.07488E+2	0.00000E+0
1.07530E+2	0.00000E+0
1.07572E+2	0.00000E+0
1.07613E+2	0.00000E+0
1.07655E+2	0.00000E+0
1.07697E+2	0.00000E+0
1.07738E+2	0.00000E+0
1.07780E+2	0.00000E+0
1.07822E+2	0.00000E+0
1.07863E+2	0.00000E+0
1.07905E+2	0.00000E+0
1.07947E+2	0.00000E+0
1.07988E+2	0.00000E+0
1.08030E+2	0.00000E+0
1.08072E+2	0.00000E+0
1.08113E+2	0.00000E+0
1.08155E+2	0.00000E+0
1.08197E+2	0.00000E+0
1.08238E+2	0.00000E+0
1.08280E+2	0.00000E+0
1.08322E+2	0.00000E+0
1.08363E+2	0.00000E+0
1.08405E+2	0.00000E+0
1.08447E+2	0.00000E+0
1.08488E+2	0.00000E+0
1.08530E+2	0.00000E+0
1.08572E+2	0.00000E+0
1.08614E+2	0.00000E+0
1.08655E+2	0.00000E+0
1.08697E+2	0.00000E+0
1.08739E+2	0.00000E+0
1.08780E+2	0.00000E+0
1.08822E+2	0.00000E+0
1.08864E+2	0.00000E+0
1.08905E+2	0.00000E+0
1.08947E+2	0.00000E+0
1.08989E+2	0.00000E+0
1.09030E+2	0.00000E+0
1.09072E+2	0.00000E+0
1.09114E+2	0.00000E+0
1.09155E+2	0.00000E+0
1.09197E+2	0.00000E+0
1.09239E+2	0.00000E+0
1.09280E+2	0.00000E+0
1.09322E+2	0.00000E+0
1.09364E+2	0.00000E+0
